C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_49_581.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_49_581.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_49_581.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_49_581.jpg,0,0,0,7.92E-06
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_49_650.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_49_650.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_49_650.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_49_650.jpg,0,0,0,2.37E-06
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_49_723.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_49_723.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_49_723.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_49_723.jpg,0,0,0,4.60E-07
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_49_795.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_49_795.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_49_795.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_49_795.jpg,0,0,0,6.69E-06
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_49_867.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_49_867.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_49_867.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_49_867.jpg,0,0,0,8.43E-07
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_49_947.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_49_947.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_49_947.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_49_947.jpg,0,0.05144671,0,0.008635974
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_023.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_023.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_023.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_023.jpg,0,0.290475,0,0.2076978
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_104.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_104.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_104.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_104.jpg,0,0.5350522,0,0.5820978
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_186.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_186.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_186.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_186.jpg,0,0.7796627,0,1.118385
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_259.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_259.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_259.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_259.jpg,0,0.9992246,0,2.000926
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_332.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_332.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_332.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_332.jpg,0,1,0,2.677948
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_415.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_415.jpg,0,1,0,3.846679
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_498.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_498.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_498.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_498.jpg,0,0.7504771,0,4.62467
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_565.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_565.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_565.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_565.jpg,0,0.5498028,0,5.053767
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_631.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_631.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_631.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_631.jpg,0,0.3991641,0,5.357294
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_699.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_699.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_699.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_699.jpg,0,0.3505463,0,5.607651
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_782.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_782.jpg,0,0.5985591,0,6.046866
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_861.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_861.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_861.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_861.jpg,0,0.6499366,0,6.657952
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_50_946.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_50_946.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_50_946.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_50_946.jpg,0.05,0.402483,0,7.09402
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_015.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_015.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_015.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_015.jpg,0.25,0.189713,0,7.291194
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_084.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_084.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_084.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_084.jpg,0.3641876,0,0,7.269161
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_156.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_156.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_156.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_156.jpg,0.1483205,0,0,7.212087
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_233.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_233.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_233.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_233.jpg,0.1397487,0,0,7.166139
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_315.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_315.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_315.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_315.jpg,0.2728742,0,0,7.082949
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_388.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_388.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_388.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_388.jpg,0.05266175,0,0,7.040092
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_466.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_466.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_466.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_466.jpg,0.2526618,0,0,6.978699
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_548.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_548.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_548.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_548.jpg,0.4526618,0,0,6.894865
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_631.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_631.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_631.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_631.jpg,0.6526619,0,0,6.792339
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_697.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_697.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_697.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_697.jpg,0.8526619,0,0,6.673235
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_766.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_766.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_766.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_766.jpg,0.9478605,0,0,6.579374
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_836.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_836.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_836.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_836.jpg,0.7383813,0,0,6.530723
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_904.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_904.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_904.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_904.jpg,0.5340057,0,0,6.508998
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_51_976.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_51_976.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_51_976.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_51_976.jpg,0.3171007,0,0,6.470334
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_52_059.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_52_059.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_52_059.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_52_059.jpg,0.06886075,0,0,6.415532
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_52_126.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_52_126.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_52_126.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_52_126.jpg,0,0.09931396,0,6.402773
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_52_195.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_52_195.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_52_195.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_52_195.jpg,0,0.3063632,0,6.562635
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_52_262.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_52_262.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_52_262.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_52_262.jpg,0,0.2050889,0,6.713984
C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\center_2019_09_20_16_04_52_332.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\left_2019_09_20_16_04_52_332.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\right_2019_09_20_16_04_52_332.jpg,C:\1jan2019pranitlenovo\data\mtechparul\final year dissertation\data\20sept\run2rightturn\IMG\back_2019_09_20_16_04_52_332.jpg,0,0.04558232,0,6.754212
